iteration,step_size
78263,0.4979673314084124
78264,0.49810939462772763
78265,0.49824811346161757
78266,0.4983832597995622
78267,0.4985146001609582
78268,0.49864189601448106
78269,0.49876490424955056
78270,0.4988833778171495
78271,0.4989970665581417
78272,0.4991057182372173
78273,0.4992090798005702
78274,0.49930689887422486
78275,0.49939892551846515
78276,0.4994849142509062
78277,0.4995646263472801
78278,0.499637832423798
78279,0.49970431529896786
78280,0.4997638731248222
78281,0.49981632276873167
78282,0.49986150341629637
78283,0.4998992803544612
78284,0.4999295488811424
78285,0.4999522382747659
78286,0.499967315743567
78287,0.49997479026207914
78288,0.49997471619050543
78289,0.4999671965636619
78290,0.49995238592958097
78291,0.49993049261578737
78292,0.49990178030325777
78293,0.49986656879610475
78294,0.49982523388819744
78295,0.49977820624767993
78296,0.4997259692650953
78297,0.4996690558412054
78298,0.4996080441241893
78299,0.499543552242557
78300,0.4994762321166651
78301,0.4994067624675426
78302,0.4993358411733753
78303,0.49926417715092214
78304,0.4991924819582472
78305,0.49912146132663904
78306,0.4990518068312937
78307,0.4989841879036129
78308,0.4989192443718264
78309,0.49885757969365124
78310,0.49879975501486223
78311,0.4987462841543066
78312,0.4986976295795716
78313,0.4986541994016981
78314,0.4986163453823817
78315,0.49858436191611194
78316,0.4985584859223728
78317,0.49853889756170533
78318,0.49852572167301396
78319,0.498519029819524
78320,0.4985188428254787
78321,0.49852513368593904
78322,0.4985378307357344
78323,0.4985568209713452
78324,0.49858195342897194
78325,0.498613042533933
78326,0.4986498713485799
78327,0.4986921946590131
78328,0.49873974185298475
78329,0.49879221955359837
78330,0.49884931398397747
78331,0.4989106930483292
78332,0.4989760081231513
78333,0.49904489556028736
78334,0.4991169779096181
78335,0.4991918648750475
78336,0.4992691540216804
78337,0.4993484312563891
78338,0.4994292711069239
78339,0.49951123682805115
78340,0.4995938803654605
78341,0.4996767422110868
78342,0.4997593511855377
78343,0.4998412241862117
78344,0.49992186594187726
78345,0.5000007688176277
78346,0.5000774127166231
78347,0.5001512651285491
78348,0.5002217813775418
78349,0.5002884051261669
78350,0.5003505691950659
78351,0.5004076967618049
78352,0.5004592030053373
78353,0.50050449726601
78354,0.5005429857930295
78355,0.5005740751533717
78356,0.5005971763757873
78357,0.5006117099021823
78358,0.5006171114133857
78359,0.500612838588178
78360,0.5005983788401449
78361,0.5005732580572245
78362,0.5005370503401375
78363,0.5004893886990616
78364,0.5004299766194602
78365,0.5003586003493068
78366,0.5002751416882979
78367,0.5001795909777199
78368,0.5000720598962636
78369,0.49995279356752137
78370,0.4998221813815395
78371,0.4996807658362336
78372,0.4995292486243632
78373,0.49936849314780857
78374,0.4991995226521219
78375,0.4990235132670568
78376,0.49884178143094066
78377,0.4986557654808592
78378,0.4984670015945865
78379,0.49827709474231685
78380,0.49808768578466334
78381,0.4979004162660978
78382,0.497716892723756
78383,0.4975386524103546
78384,0.4973671321976146
78385,0.4972036421101694
78386,0.4970493444947333
78387,0.49690523933275504
78388,0.49677215572695027
78389,0.49665074919100366
78390,0.49654150407595726
78391,0.4964447402861448
78392,0.49636062335911046
78393,0.496289176989461
78394,0.4962302971399835
78395,0.4961837669844989
78396,0.49614927204545517
78397,0.49612641501360705
78398,0.49611472985602284
78399,0.4961136949282154
78400,0.4961227449013849
78401,0.4961412813970587
78402,0.49616868228705163
78403,0.4962043096691127
78404,0.4962475165675588
78405,0.4962976524367916
78406,0.49635406756405137
78407,0.4964161164792335
78408,0.49648316048431024
78409,0.49655456941565956
78410,0.4966297227494087
78411,0.4967080101550741
78412,0.49678883159605175
78413,0.4968715970687093
78414,0.49695572606446553
78415,0.49704064683270566
78416,0.49712579551603914
78417,0.4972106152243102
78418,0.4972945551091892
78419,0.4973770694979267
78420,0.4974576171421186
78421,0.49753566063577187
78422,0.4976106660556957
78423,0.4976821028767711
78424,0.4977494442140637
78425,0.49781216744336965
78426,0.4978697552506849
78427,0.4979216971594186
78428,0.4979674915809875
78429,0.4980066484297148
78430,0.498038692335794
78431,0.4980631664803622
78432,0.4980796370636341
78433,0.4980876984005295
78434,0.49808697861771745
78435,0.49807714590171925
78436,0.4980579152196034
78437,0.4980290554026145
78438,0.4979903964495284
78439,0.49794183687213267
78440,0.49788335087166413
78441,0.4978149951046261
78442,0.49773691477165005
78443,0.49764934874681144
78444,0.4975526334597807
78445,0.4974472052519451
78446,0.49733360095211876
78447,0.4972124564587287
78448,0.4970845031733704
78449,0.49695056220385486
78450,0.4968115363404511
78451,0.4966683999025355
78452,0.49652218664889486
78453,0.49637397603707367
78454,0.4962248781990805
78455,0.49607601806620705
78456,0.49592851911981134
78457,0.4957834872640201
78458,0.49564199530911657
78459,0.49550506852134546
78460,0.49537367163890506
78461,0.4952486976792233
78462,0.49513095877519464
78463,0.49502117918398675
78464,0.49491999051794594
78465,0.4948279291585951
78466,0.494745435736772
78467,0.4946728564978153
78468,0.4946104463226471
78469,0.49455837314399625
78470,0.4945167234814678
78471,0.494485508817889
78472,0.4944646725502808
78473,0.4944540972690807
78474,0.4944536121463416
78475,0.4944630002447609
78476,0.49448200559239
78477,0.4945103399006768
78478,0.4945476888346996
78479,0.49459371777289235
78480,0.4946480770186435
78481,0.494710406447447
78482,0.4947803395907949
78483,0.494857507171816
78484,0.49494154011809743
78485,0.4950320720845367
78486,0.49512874152387965
78487,0.49523119334525106
78488,0.49533908020186823
78489,0.49545206344865445
78490,0.49556981380895826
78491,0.49569201178734457
78492,0.4958183478626851
78493,0.4959485224927687
78494,0.4960822459584786
78495,0.49621923807245377
78496,0.4963592277740436
78497,0.4965019526294663
78498,0.4966471582533053
78499,0.49679459766498807
78500,0.4969440305915475
78501,0.497095222725943
78502,0.49724794494831753
78503,0.4974019725160006
78504,0.4975570842265753
78505,0.49771306155717526
78506,0.4978696877820523
78507,0.49802674706966227
78508,0.4981840235597239
78509,0.49834130042023744
78510,0.49849835888395855
78511,0.49865497726368063
78512,0.498810929945493
78513,0.4989659863593892
78514,0.4991199099267694
78515,0.4992724569850126
78516,0.4994233756899128
78517,0.4995724048979667
78518,0.49971927303173624
78519,0.4998636969334555
78520,0.5000053807141597
78521,0.5001440146086022
78522,0.5002792738495183
78523,0.5004108175791978
78524,0.5005382878212074
78525,0.5006613085413237
78526,0.5007794848335998
78527,0.5008924022758962
78528,0.5009996265083083
78529,0.5011007030986213
78530,0.5011951577701099
78531,0.5012824970794747
78532,0.5013622096449543
78533,0.5014337680371934
78534,0.5014966314561992
78535,0.5015502493267324
78536,0.5015940659489156
78537,0.5016275263401679
78538,0.5016500833951629
78539,0.5016612064713515
78540,0.5016603914746063
78541,0.5016471724718735
78542,0.5016211347917833
78543,0.5015819294906672
78544,0.5015292889589917
78545,0.5014630433261924
78546,0.5013831371932969
78547,0.5012896460924933
78548,0.5011827919496847
78549,0.5010629567257052
78550,0.5009306933471586
78551,0.5007867330263639
78552,0.5006319881226129
78553,0.5004675498252852
78554,0.5002946801430558
78555,0.5001147979586289
78556,0.4999294592365729
78557,0.49974033183073746
78558,0.49954916569299973
78559,0.4993577596046793
78560,0.4991679257998703
78561,0.49898145400198224
78562,0.49880007643174346
78563,0.4986254352660167
78564,0.49845905383915196
78565,0.49830231260661084
78566,0.4981564305612975
78567,0.4980224524427296
78568,0.49790124173775197
78569,0.49779347916935646
78570,0.49769966612473754
78571,0.4976201322988725
78572,0.4975550467257388
78573,0.49750443133370825
78574,0.497468176182295
78575,0.49744605560382865
78576,0.4974377445694229
78577,0.49744283471289535
78578,0.49746084956527337
78579,0.49749125866932786
78580,0.4975334903495264
78581,0.4975869430059249
78582,0.4976509948767633
78583,0.49772501227553956
78584,0.49780835635299664
78585,0.49790038846620926
78586,0.49800047425596583
78587,0.49810798654379246
78588,0.49822230716158494
78589,0.49834282782347517
78590,0.49846895014124415
78591,0.49860008487430446
78592,0.4987356504925289
78593,0.49887507111746016
78594,0.4990177738938436
78595,0.4991631858310363
78596,0.4993107301416134
78597,0.4994598220942385
78598,0.4996098643885248
78599,0.4997602420529646
78600,0.4999103168621245
78601,0.5000594212681216
78602,0.5002068518432907
78603,0.500351862238195
78604,0.5004936556715813
78605,0.5006313769893073
78606,0.5007641043581835
78607,0.5008908407014375
78608,0.5010105050362753
78609,0.5011219239446381
78610,0.5012238234970537
78611,0.5013148220600815
78612,0.5013934245503803
78613,0.501458018854173
78614,0.5015068753057855
78615,0.5015381503076739
78616,0.5015498953632098
78617,0.5015400729639121
78618,0.5015065808940535
78619,0.5014472865489605
78620,0.5013600727566434
78621,0.5012428962877219
78622,0.5010938596726442
78623,0.5009112960654449
78624,0.5006938656683314
78625,0.5004406606775602
78626,0.500151313908973
78627,0.49982610438142366
78628,0.4994660514381656
78629,0.49907298781153375
78630,0.4986496017557301
78631,0.4981994393172346
78632,0.49772686016917383
78633,0.49723694416050573
78634,0.4967353504816
78635,0.4962281365037457
78636,0.49572154809843033
78637,0.49522179675435185
78638,0.4947348404328805
78639,0.4942661845339486
78640,0.49382071670499483
78641,0.4934025850317055
78642,0.49301512416625914
78643,0.492660829007407
78644,0.49234137135161915
78645,0.49205765194729995
78646,0.4918098787727812
78647,0.4915976620381389
78648,0.49142011711499045
78649,0.49127596798336404
78650,0.4911636455042165
78651,0.4910813765946497
78652,0.49102726199509283
78653,0.4909993416574486
78654,0.4909956478035419
78655,0.4910142464127221
78656,0.49105326833361146
78657,0.49111093143307594
78658,0.49118555525048707
78659,0.49127556957002844
78660,0.4913795181995241
78661,0.4914960590850899
78662,0.49162396171916234
78663,0.4917621026320112
78664,0.49190945960201654
78665,0.4920651050838459
78666,0.4922281992368888
78667,0.49239798283965935
78668,0.4925737702968758
78669,0.49275494288345123
78670,0.49294094232040775
78671,0.49313126474041974
78672,0.49332545507227404
78673,0.49352310185303483
78674,0.493723832461671
78675,0.49392730875785346
78676,0.49413322310264834
78677,0.49434129473386346
78678,0.4945512664663537
78679,0.49476290168690984
78680,0.49497598161324213
78681,0.4951903027874909
78682,0.495405674775626
78683,0.49562191804565664
78684,0.4958388619988306
78685,0.4960563431296715
78686,0.49627420329193056
78687,0.4964922880490574
78688,0.4967104450888384
78689,0.4969285226831592
78690,0.49714636817467134
78691,0.49736382647327065
78692,0.49758073854596274
78693,0.49779693988473445
78694,0.4980122589377241
78695,0.4982265154901359
78696,0.4984395189822549
78697,0.498651066753485
78698,0.4988609422028356
78699,0.499068912858689
78700,0.4992747283532772
78701,0.49947811830113187
78702,0.49967879008512345
78703,0.49987642655970493
78704,0.5000706836878864
78705,0.500261188137437
78706,0.5004475348720662
78707,0.5006292847859545
78708,0.5008059624440248
78709,0.5009770540066799
78710,0.501142005435012
78711,0.5013002210912263
78712,0.501451062867251
78713,0.5015938499921179
78714,0.5017278596829488
78715,0.5018523288146194
78716,0.5019664567860664
78717,0.5020694097560977
78718,0.5021603264055189
78719,0.5022383253560662
78720,0.5023025143390478
78721,0.502352001161381
78722,0.5023859064659837
78723,0.5024033782339206
78724,0.50240360793092
78725,0.5023858481667917
78726,0.5023494317120222
78727,0.5022937916993452
78728,0.5022184828174124
78729,0.5021232032653247
78730,0.5020078171602964
78731,0.5018723769619116
78732,0.5017171452851626
78733,0.5015426152297603
78734,0.5013495280784547
78735,0.5011388869595264
78736,0.5009119648845236
78737,0.5006703055269294
78738,0.5004157152510087
78739,0.5001502452645038
78740,0.49987616334612234
78741,0.4995959153474187
78742,0.4993120775061709
78743,0.49902730143384877
78744,0.49874425434018843
78745,0.4984655575390117
78746,0.49819372647203297
78747,0.497931115370285
78748,0.4976798692644803
78749,0.49744188541989864
78750,0.4972187854932588
78751,0.4970118988893383
78752,0.4968222570230075
78753,0.4966505975433967
78754,0.49649737709466996
78755,0.49636279089296653
78756,0.4962467972820748
78757,0.49614914546842576
78758,0.49606940479056927
78759,0.4960069941120539
78760,0.49596121019989614
78761,0.4959312542341862
78762,0.49591625586198795
78763,0.49591529444673965
78764,0.4959274173623733
78765,0.49595165533837493
78766,0.49598703497769475
78767,0.4960325886496054
78768,0.4960873620083038
78769,0.4961504194128557
78770,0.4962208475294717
78771,0.49629775738975324
78772,0.4963802851617058
78773,0.4964675918688741
78774,0.4965588622686176
78775,0.49665330307653577
78776,0.49675014070084794
78777,0.496848618630136
78778,0.49694799459996736
78779,0.49704753764976267
78780,0.49714652517015123
78781,0.49724424003372036
78782,0.4973399678976688
78783,0.4974329947658318
78784,0.49752260489896427
78785,0.4976080791661863
78786,0.49768869393613474
78787,0.4977637206134446
78788,0.49783242593352794
78789,0.4978940731356509
78790,0.4979479241394873
78791,0.4979932428525849
78792,0.4980292997335422
78793,0.49805537772654357
78794,0.4980707796649772
78795,0.4980748372132083
78796,0.49806692137410413
78797,0.4980464545340397
78798,0.4980129239458636
78799,0.49796589646377737
78800,0.49790503424386806
78801,0.4978301110135138
78802,0.49774102839776524
78803,0.49763783167889636
78804,0.49752072426691596
78805,0.49739008008551533
78806,0.4972464530425019
78807,0.49709058276782775
78808,0.49692339587580053
78809,0.49674600214593717
78810,0.49655968521908583
78811,0.4963658876637764
78812,0.4961661905675845
78813,0.49596228812714915
78814,0.49575595802210576
78815,0.4955490286333607
78816,0.49534334437842226
78817,0.4951407305637902
78818,0.4949429591841838
78819,0.494751717027327
78820,0.4945685772797504
78821,0.4943949755904583
78822,0.49423219126034407
78823,0.4940813339130569
78824,0.49394333569586285
78825,0.49381894878037086
78826,0.49370874770182926
78827,0.49361313590268013
78828,0.4935323557360341
78829,0.49346650113485896
78830,0.4934155321565898
78831,0.4933792906596721
78832,0.4933575164472521
78833,0.4933498633114697
78834,0.4933559145197238
78835,0.49337519739240654
78836,0.49340719672393707
78837,0.49345136689028885
78838,0.4935071425645711
78839,0.4935739480259654
78840,0.49365120509718746
78841,0.49373833978210235
78842,0.4938347877002771
78843,0.4939399984303511
78844,0.49405343888156295
78845,0.4941745958137986
78846,0.4943029776232556
78847,0.49443811550410904
78848,0.4945795640880329
78849,0.49472690165352046
78850,0.49487972998680335
78851,0.4950376739658569
78852,0.4952003809293054
78853,0.4953675198827989
78854,0.49553878058719897
78855,0.4957138725653212
78856,0.495892524057476
78857,0.4960744809501752
78858,0.4962595056975078
78859,0.49644737625035196
78860,0.49663788500510864
78861,0.4968308377805601
78862,0.4970260528290797
78863,0.4972233598862907
78864,0.4974225992617256
78865,0.49762362097161866
78866,0.4978262839140108
78867,0.49803045508543275
78868,0.498236008837897
78869,0.49844282617435787
78870,0.49865079408055
78871,0.4988598048907754
78872,0.49906975568514206
